volid,dateused,pubdate,birthdate,firstpub,gender,nation,allwords,logistic,realclass,trainflag,trainsize,author,title,genretags
uiuo.ark+=13960=t8hd8hf4s,1871,1871,0,1871,m,uk,35.77813986138642,0.525390427935,1,1,"Yates, Edmund Hodgson",Dr. Wainwright's patient,elite
uiuo.ark+=13960=t8jd54p32,1886,1886,0,1886,m,uk,27.260846539393757,0.693862956173,1,1,"Besant, Walter",Children of Gibeon,elite
uiuo.ark+=13960=t8pc3h23p,1874,1874,0,1874,f,uk,31.84938965902773,0.5396444571,0,1,"De Jongh, Bertha",The sisters Lawless,vulgar
uiuo.ark+=13960=t8sb41f1t,1880,1880,0,1880,m,us,32.436228038629174,0.662885173168,1,1,"Adams, Henry",Democracy,elite
uiuo.ark+=13960=t8w95tp2x,1851,1851,0,1851,m,us,23.60491482256438,0.351777187499,0,1,"Reid, Mayne",The scalp hunters,vulgar
uiuo.ark+=13960=t9086r70j,1851,1851,0,1851,f,uk,39.36786460771717,0.259340016076,0,1,"Daniel, Mackenzie",Fernley Manor,vulgar
uiuo.ark+=13960=t9183tc29,1875,1875,0,1875,m,uk,33.38513460920543,0.801287296864,1,1,"MacDonald, George",Malcolm,elite
uiuo.ark+=13960=t9378171p,1887,1887,0,1887,f,uk,26.58855634146396,0.691743434042,0,1,"Veley, Margaret",A garden of memories. Mrs. Austin. Lizzie's bargain,vulgar
uiuo.ark+=13960=t95720v3n,1886,1886,0,1886,f,uk,30.26514805015367,0.841921389237,1,1,"Lawless, Emily",Hurrish,elite
uiuo.ark+=13960=t9668r34m,1872,1872,0,1872,f,uk,33.862211900842425,0.20624859658,0,1,"Chatterton, Georgiana",The lost bride,vulgar
uiuo.ark+=13960=t99606c4g,1871,1871,0,1871,m,uk,27.678019576178215,0.314531676934,0,1,"Pomeroy, John",The Scandinavian ring. A novel,vulgar
uiuo.ark+=13960=t9f47xn9c,1884,1884,0,1884,f,uk,33.640418148611815,0.227452268852,0,1,"Banks, G. Linnaeus",Sybilla and other stories,vulgar
uiuo.ark+=13960=t9f47xt5p,1884,1884,0,1884,f,uk,32.27636631580258,0.568450194436,1,1,"Lyall, Edna",We two,elite
uiuo.ark+=13960=t9g45077d,1889,1889,0,1889,f,uk,27.36954240985543,0.559433175308,1,1,"Carr, Alice Vansittart (Strettell)",Margaret Maliphant,elite
uiuo.ark+=13960=t9h427g45,1882,1882,0,1882,m,uk,26.091268092975433,0.708687258907,0,1,"Jefferies, Richard",Bevis,vulgar
uiuo.ark+=13960=t9k36b97d,1884,1884,0,1884,f,uk,24.643328229499264,0.595139552342,0,1,"Craik, Georgiana M",Godfrey Helstone,vulgar
uiuo.ark+=13960=t9w09kf0m,1871,1871,0,1871,f,uk,30.40856175321174,0.329372506988,0,1,"Marryat, Florence",The prey of the gods,vulgar
uiuo.ark+=13960=t9z03rv69,1881,1881,0,1881,m,uk,43.37251522793467,0.804341896412,1,1,"Shorthouse, J. H",John Inglesant;,elite
umn.319510020277183,1947,1947,0,1947,m,au,26.509579574378677,0.524340850221,0,1,"Stoll, Dennis Gray",The doctor and the dragon : | a tragi-comedy of British India.,vulgar
umn.31951002069235p,1932,1932,0,1932,f,us,27.142911188290796,0.14953069254,0,1,"Morse, Eleanor",The middle child.,vulgar
umn.319510020706483,1929,1929,0,1929,m,uk,24.342919201664586,0.537027062812,0,1,"Eyton, John Seymour",Kullu and the elephant / | $c: with decorations by W.R. Lohse.,vulgar
umn.319510020976254,1907,1907,0,1907,f,uk,31.42823046476146,0.452706455035,0,1,"Gaskell, Catherine Milnes",Prose idyls of the West Riding,vulgar
umn.31951p001743923,1938,1938,0,1938,m,uk,30.92169443071153,0.778586427256,1,1,"Beckett, Samuel",Murphy,elite
uva.x000230249,1868,1868,0,1868,m,russian,28.936953717980632,0.496372916287,1,1,"Turgenev, Ivan Sergeevich",The brigadier,elite
uva.x030788142,1879,1879,0,1879,f,uk,38.857564570426966,0.510792622943,1,1,"Butt, Beatrice May",Delicia,elite
uva.x030802597,1851,1851,0,1851,f,us,27.257934165469553,0.312107703223,0,1,"Knight, Helen C",Hugh Fisher,vulgar
uva.x030826018,1894,1894,0,1894,f,us,29.4387639429675,0.540588328534,0,1,"Townsend, Virginia F","""Sirs, only seventeen!""",vulgar
wu.89006934889,1902,1902,0,1902,m,us,35.59467595177234,0.243447483459,0,1,"Roe, Edward Payson",Without a home,vulgar
wu.89087925830,1860,1860,0,1860,m,us,30.23394208781997,0.308222472799,1,1,"Arthur, T. S","The Allen house, or, Twenty years ago and now",elite
wu.89090340324,1880,1880,0,1880,f,uk,33.68651300219462,0.134465987175,0,1,"Buxton, B. H",From the wings,vulgar
wu.89097996409,1880,1880,0,1880,f,us,33.29346478942488,0.0354725802274,0,1,"Libbey, Laura Jean","Little Rosebud's lovers, or, A cruel revenge",vulgar
wu.89098003668,1889,1889,0,1889,f,us,36.46235013331407,0.159142403452,0,1,"Powell, Ella M",Clio,vulgar
wu.89098013279,1854,1854,0,1854,f,uk,40.8842027902901,0.390474113725,0,1,"Bullard, A. T. J","Love affairs, or, How a flirt was caught in his own trap",vulgar
wu.89098014699,1871,1871,0,1871,f,us,30.601816243595323,0.531494166249,1,1,"Chesebro', Caroline",The foe in the household,elite
wu.89098020001,1865,1865,0,1865,f,us,33.61024827461285,0.328441474719,0,1,"Denison, Mary A",The lover's trials;,vulgar
wu.89098020795,1866,1866,0,1866,f,us,31.87222004104562,0.303850911467,1,1,"Dodge, Mary Mapes",Hans Brinker;,elite
wu.89098022577,1896,1896,0,1896,f,us,40.326936215595026,0.0864628539729,0,1,"Dumond, Annie Nelles,",Christlike,vulgar
wu.89098856453,1892,1892,0,1892,f,uk,38.499577014399485,0.745440548073,1,1,"Dowie, Ménie Muriel",A girl in the Karpathians,elite
wu.89099776841,1878,1878,0,1878,f,uk,37.581504130885,0.730373652726,1,1,"Craik, Dinah Maria Mulock",Young Mrs. Jardine,elite
